submit_time,task,user,score,status
2020-05-23 22:31:33+0900,A - Pay to Win,naname,0,RE
2020-05-23 22:31:33+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 22:31:32+0900,A - Pay to Win,packer_jp,400,AC
2020-05-23 22:31:30+0900,A - Pay to Win,andrey_efremov,400,AC
2020-05-23 22:31:29+0900,A - Pay to Win,ganchan,400,AC
2020-05-23 22:31:29+0900,E - Random Pawn,ding_xiaoyu,0,WA
2020-05-23 22:31:28+0900,C - Strange Dance,haruka461,0,TLE
2020-05-23 22:31:24+0900,B - Joker,u8_sunflower,700,AC
2020-05-23 22:31:23+0900,A - Pay to Win,nitsu,0,CE
2020-05-23 22:31:13+0900,B - Joker,saitama01,0,WA
2020-05-23 22:31:13+0900,A - Pay to Win,Kmcode,400,AC
2020-05-23 22:31:13+0900,B - Joker,sushmit_vaish,0,WA
2020-05-23 22:31:09+0900,A - Pay to Win,rtilikay,0,WA
2020-05-23 22:31:09+0900,B - Joker,DFNasutarou,0,TLE
2020-05-23 22:31:05+0900,A - Pay to Win,Sooke,400,AC
2020-05-23 22:31:05+0900,A - Pay to Win,Spis,0,CE
2020-05-23 22:31:02+0900,B - Joker,eecs,0,WA
2020-05-23 22:31:01+0900,B - Joker,Tomii9273,0,TLE
2020-05-23 22:31:01+0900,A - Pay to Win,yash04g,0,WA
2020-05-23 22:30:57+0900,C - Strange Dance,Leu,0,TLE
2020-05-23 22:30:54+0900,B - Joker,Naco,0,WA
2020-05-23 22:30:51+0900,B - Joker,kacho65535,0,TLE
2020-05-23 22:30:50+0900,B - Joker,tsukasa_diary,0,WA
2020-05-23 22:30:49+0900,B - Joker,TKYM,0,WA
2020-05-23 22:30:48+0900,B - Joker,weed,0,WA
2020-05-23 22:30:46+0900,B - Joker,chitanda,700,AC
2020-05-23 22:30:45+0900,A - Pay to Win,optimizer,0,WA
2020-05-23 22:30:45+0900,A - Pay to Win,Kmcode,0,WA
2020-05-23 22:30:43+0900,B - Joker,marurunn1,0,TLE
2020-05-23 22:30:43+0900,A - Pay to Win,seven0303,0,RE
2020-05-23 22:30:43+0900,A - Pay to Win,ElevenD_Beyonder,400,AC
2020-05-23 22:30:40+0900,A - Pay to Win,shojin_pro,0,WA
2020-05-23 22:30:39+0900,D - Guess the Password,Stonefeang,0,WA
2020-05-23 22:30:33+0900,B - Joker,freedom_uk5,0,WA
2020-05-23 22:30:32+0900,B - Joker,malic,0,WA
2020-05-23 22:30:30+0900,A - Pay to Win,NMLibrary,0,WA
2020-05-23 22:30:28+0900,B - Joker,Poimidorka,700,AC
2020-05-23 22:30:23+0900,B - Joker,penguinshunya,0,WA
2020-05-23 22:30:20+0900,A - Pay to Win,julitus,0,WA
2020-05-23 22:30:19+0900,A - Pay to Win,thelonewolf,0,WA
2020-05-23 22:30:19+0900,B - Joker,kaw123,0,WA
2020-05-23 22:30:15+0900,A - Pay to Win,nmodel,0,WA
2020-05-23 22:30:14+0900,B - Joker,a5ua,700,AC
2020-05-23 22:30:13+0900,F - Name-Preserving Clubs,rstoick,0,CE
2020-05-23 22:30:12+0900,A - Pay to Win,toureiffel2018,0,WA
2020-05-23 22:30:10+0900,B - Joker,hirofumi999,0,TLE
2020-05-23 22:30:08+0900,C - Strange Dance,mzhmxzh,1000,AC
2020-05-23 22:30:06+0900,B - Joker,cygnus,0,WA
2020-05-23 22:30:05+0900,B - Joker,ganmodokix,0,WA
2020-05-23 22:30:04+0900,B - Joker,hig98ingro,0,CE
2020-05-23 22:30:04+0900,A - Pay to Win,kazumaokawa,400,AC
2020-05-23 22:30:02+0900,B - Joker,shdut,700,AC
2020-05-23 22:30:02+0900,B - Joker,jamielim,0,TLE
2020-05-23 22:30:02+0900,B - Joker,Bekh,700,AC
2020-05-23 22:30:01+0900,A - Pay to Win,Spis,0,CE
2020-05-23 22:29:53+0900,D - Guess the Password,zhongJQ,0,WA
2020-05-23 22:29:53+0900,C - Strange Dance,chack,0,RE
2020-05-23 22:29:51+0900,A - Pay to Win,nanji43,0,RE
2020-05-23 22:29:49+0900,B - Joker,emthrm,0,WA
2020-05-23 22:29:48+0900,B - Joker,ZzaZi,0,WA
2020-05-23 22:29:48+0900,A - Pay to Win,hotman78,0,WA
2020-05-23 22:29:43+0900,A - Pay to Win,NMLibrary,0,WA
2020-05-23 22:29:41+0900,B - Joker,shota_riku,0,WA
2020-05-23 22:29:41+0900,A - Pay to Win,cz_xuyixuan,400,AC
2020-05-23 22:29:41+0900,C - Strange Dance,kazu8823,0,TLE
2020-05-23 22:29:35+0900,B - Joker,shimapon,0,WA
2020-05-23 22:29:34+0900,D - Guess the Password,mnbvmar,0,WA
2020-05-23 22:29:34+0900,B - Joker,sharp_5cb85c,0,TLE
2020-05-23 22:29:31+0900,C - Strange Dance,linkK2k2,0,WA
2020-05-23 22:29:31+0900,B - Joker,paulzrm,0,TLE
2020-05-23 22:29:30+0900,A - Pay to Win,yotsutose,400,AC
2020-05-23 22:29:29+0900,A - Pay to Win,earlgrey_yh,0,TLE
2020-05-23 22:29:28+0900,C - Strange Dance,chinanago,0,TLE
2020-05-23 22:29:28+0900,B - Joker,Ping_Pong,700,AC
2020-05-23 22:29:26+0900,A - Pay to Win,freezer,0,RE
2020-05-23 22:29:25+0900,E - Random Pawn,chemthan,0,WA
2020-05-23 22:29:22+0900,B - Joker,malic,0,RE
2020-05-23 22:29:21+0900,B - Joker,Torchic,0,TLE
2020-05-23 22:29:20+0900,B - Joker,nickee1942,0,WA
2020-05-23 22:29:19+0900,D - Guess the Password,pct,0,WA
2020-05-23 22:29:14+0900,A - Pay to Win,glia269,400,AC
2020-05-23 22:29:14+0900,B - Joker,ysk1180,0,WA
2020-05-23 22:29:13+0900,B - Joker,keisuki42195,0,WA
2020-05-23 22:29:12+0900,B - Joker,parton,0,TLE
2020-05-23 22:29:12+0900,B - Joker,jerrydream,0,WA
2020-05-23 22:29:11+0900,B - Joker,HayatoY,700,AC
2020-05-23 22:29:09+0900,C - Strange Dance,mzhmxzh,0,RE
2020-05-23 22:29:08+0900,B - Joker,yamad,700,AC
2020-05-23 22:29:08+0900,B - Joker,wydadman,0,WA
2020-05-23 22:29:04+0900,A - Pay to Win,asuphalt,0,RE
2020-05-23 22:29:00+0900,B - Joker,lengthandditty,0,RE
2020-05-23 22:28:57+0900,B - Joker,Osmium_1008,0,WA
2020-05-23 22:28:56+0900,C - Strange Dance,satshout,0,WA
2020-05-23 22:28:55+0900,B - Joker,anhpp,700,AC
2020-05-23 22:28:55+0900,A - Pay to Win,hijiki51,0,WA
2020-05-23 22:28:52+0900,C - Strange Dance,liji,1000,AC
2020-05-23 22:28:51+0900,B - Joker,OhWeOnFire,0,WA
2020-05-23 22:28:50+0900,A - Pay to Win,spihill,400,AC
2020-05-23 22:28:46+0900,A - Pay to Win,earlgrey_yh,0,TLE
2020-05-23 22:28:44+0900,A - Pay to Win,c1truslq,0,WA
2020-05-23 22:28:43+0900,B - Joker,nikutto,700,AC
2020-05-23 22:28:42+0900,B - Joker,maple_f,0,RE
2020-05-23 22:28:42+0900,B - Joker,Luci_badea1000,0,WA
2020-05-23 22:28:41+0900,A - Pay to Win,yamada0985,400,AC
2020-05-23 22:28:41+0900,C - Strange Dance,haruka461,0,TLE
2020-05-23 22:28:39+0900,D - Guess the Password,OhWeOnFire,1100,AC
2020-05-23 22:28:39+0900,B - Joker,Katsuhito,0,TLE
2020-05-23 22:28:39+0900,B - Joker,Coroian_David,700,AC
2020-05-23 22:28:38+0900,A - Pay to Win,zjczzzjczjczzzjc,400,AC
2020-05-23 22:28:36+0900,B - Joker,pushkar12,0,TLE
2020-05-23 22:28:35+0900,B - Joker,marX,700,AC
2020-05-23 22:28:34+0900,B - Joker,Kircheis,700,AC
2020-05-23 22:28:33+0900,A - Pay to Win,yochan,0,WA
2020-05-23 22:28:32+0900,B - Joker,fram2511,700,AC
2020-05-23 22:28:30+0900,B - Joker,tsukasa_diary,0,WA
2020-05-23 22:28:29+0900,E - Random Pawn,tourist,1300,AC
2020-05-23 22:28:29+0900,A - Pay to Win,exactlylobster,400,AC
2020-05-23 22:28:29+0900,B - Joker,Pajaraja,700,AC
2020-05-23 22:28:26+0900,A - Pay to Win,kssr3541,0,TLE
2020-05-23 22:28:21+0900,B - Joker,oroninehn,0,WA
2020-05-23 22:28:19+0900,C - Strange Dance,DmitryGrigorev,0,WA
2020-05-23 22:28:18+0900,A - Pay to Win,rniya,0,WA
2020-05-23 22:28:17+0900,A - Pay to Win,EricHuang2003,0,WA
2020-05-23 22:28:13+0900,A - Pay to Win,CR400AF,400,AC
2020-05-23 22:28:10+0900,B - Joker,marX,0,CE
2020-05-23 22:28:06+0900,A - Pay to Win,zlq,0,WA
2020-05-23 22:28:05+0900,B - Joker,ocvret_,0,WA
2020-05-23 22:28:04+0900,B - Joker,EricHuang2003,700,AC
2020-05-23 22:28:03+0900,B - Joker,tabr,700,AC
2020-05-23 22:28:01+0900,B - Joker,ankit_33671,0,WA
2020-05-23 22:28:00+0900,A - Pay to Win,Venio,0,WA
2020-05-23 22:28:00+0900,B - Joker,R_sushi,0,TLE
2020-05-23 22:27:59+0900,A - Pay to Win,ajim,0,WA
2020-05-23 22:27:58+0900,D - Guess the Password,sheyasutaka,1100,AC
2020-05-23 22:27:56+0900,B - Joker,Dbenyong,700,AC
2020-05-23 22:27:55+0900,B - Joker,ELENLERA,0,TLE
2020-05-23 22:27:53+0900,B - Joker,hnust_ouyangtq,0,WA
2020-05-23 22:27:52+0900,A - Pay to Win,asuphalt,0,RE
2020-05-23 22:27:52+0900,C - Strange Dance,EricHuang2003,1000,AC
2020-05-23 22:27:51+0900,A - Pay to Win,temmie_,0,WA
2020-05-23 22:27:47+0900,A - Pay to Win,Quintessence,0,WA
2020-05-23 22:27:42+0900,A - Pay to Win,kakky1012,0,CE
2020-05-23 22:27:40+0900,C - Strange Dance,omerbi,0,RE
2020-05-23 22:27:39+0900,A - Pay to Win,chinerist,400,AC
2020-05-23 22:27:36+0900,B - Joker,hkxadpall,700,AC
2020-05-23 22:27:34+0900,B - Joker,f0nakamura,0,WA
2020-05-23 22:27:34+0900,D - Guess the Password,rockyyh,0,TLE
2020-05-23 22:27:33+0900,B - Joker,Poimidorka,0,RE
2020-05-23 22:27:30+0900,B - Joker,WALLE,0,WA
2020-05-23 22:27:29+0900,B - Joker,hltk,0,WA
2020-05-23 22:27:27+0900,A - Pay to Win,MarWarPL,400,AC
2020-05-23 22:27:27+0900,A - Pay to Win,jpsbur,400,AC
2020-05-23 22:27:27+0900,B - Joker,bira37,0,TLE
2020-05-23 22:27:25+0900,D - Guess the Password,newbiedmy,0,TLE
2020-05-23 22:27:22+0900,B - Joker,yskoht,0,TLE
2020-05-23 22:27:22+0900,A - Pay to Win,Memoria,400,AC
2020-05-23 22:27:18+0900,A - Pay to Win,st_tech,0,WA
2020-05-23 22:27:15+0900,B - Joker,marr,0,WA
2020-05-23 22:27:14+0900,A - Pay to Win,Nyaan,0,CE
2020-05-23 22:27:11+0900,D - Guess the Password,lqs_boyfriend,0,WA
2020-05-23 22:27:09+0900,B - Joker,hnust_liuguangyi,0,RE
2020-05-23 22:27:09+0900,A - Pay to Win,addy007,400,AC
2020-05-23 22:27:08+0900,B - Joker,Luci_badea1000,0,WA
2020-05-23 22:27:08+0900,A - Pay to Win,barbedwire,0,WA
2020-05-23 22:27:06+0900,B - Joker,EmK,0,TLE
2020-05-23 22:27:03+0900,A - Pay to Win,zlq,0,WA
2020-05-23 22:27:01+0900,E - Random Pawn,zjczzzjczjczzzjc,1300,AC
2020-05-23 22:26:57+0900,B - Joker,w0nsh,700,AC
2020-05-23 22:26:53+0900,B - Joker,horiso0921,700,AC
2020-05-23 22:26:52+0900,A - Pay to Win,gustavolima00,0,WA
2020-05-23 22:26:51+0900,B - Joker,sain2801,0,TLE
2020-05-23 22:26:51+0900,C - Strange Dance,philosophy,0,TLE
2020-05-23 22:26:50+0900,B - Joker,atalyk,0,CE
2020-05-23 22:26:47+0900,A - Pay to Win,Lskkkno1,0,WA
2020-05-23 22:26:46+0900,B - Joker,Joekun,0,WA
2020-05-23 22:26:44+0900,B - Joker,mdhivagar,0,WA
2020-05-23 22:26:41+0900,A - Pay to Win,yanagi3150,0,WA
2020-05-23 22:26:41+0900,A - Pay to Win,azaika2098,0,WA
2020-05-23 22:26:40+0900,B - Joker,halk,0,RE
2020-05-23 22:26:36+0900,A - Pay to Win,donuts29,0,WA
2020-05-23 22:26:36+0900,A - Pay to Win,mechanicalpenciI,400,AC
2020-05-23 22:26:35+0900,A - Pay to Win,hdjshejdnnd,0,TLE
2020-05-23 22:26:29+0900,A - Pay to Win,saxofone111,400,AC
2020-05-23 22:26:29+0900,A - Pay to Win,asuphalt,0,RE
2020-05-23 22:26:27+0900,B - Joker,Osmium_1008,0,WA
2020-05-23 22:26:23+0900,A - Pay to Win,packer_jp,0,WA
2020-05-23 22:26:23+0900,B - Joker,sayanmedya,700,AC
2020-05-23 22:26:21+0900,A - Pay to Win,itopost,0,WA
2020-05-23 22:26:21+0900,B - Joker,june_waves,0,WA
2020-05-23 22:26:20+0900,A - Pay to Win,ATUOS,0,RE
2020-05-23 22:26:18+0900,B - Joker,OOI,0,TLE
2020-05-23 22:26:15+0900,C - Strange Dance,sessai,0,RE
2020-05-23 22:26:14+0900,A - Pay to Win,iynaur87,400,AC
2020-05-23 22:26:12+0900,A - Pay to Win,supy,400,AC
2020-05-23 22:26:11+0900,B - Joker,tamurin,700,AC
2020-05-23 22:26:11+0900,B - Joker,Dbenyong,0,CE
2020-05-23 22:26:09+0900,A - Pay to Win,addy007,0,TLE
2020-05-23 22:26:07+0900,B - Joker,ccppjsrb,0,WA
2020-05-23 22:26:07+0900,C - Strange Dance,DmitryGrigorev,0,WA
2020-05-23 22:26:04+0900,B - Joker,supy,700,AC
2020-05-23 22:26:04+0900,A - Pay to Win,suzuna,0,RE
2020-05-23 22:26:02+0900,C - Strange Dance,schrodingerstom,0,TLE
2020-05-23 22:26:02+0900,B - Joker,hltk,0,WA
2020-05-23 22:26:01+0900,B - Joker,p4869,0,TLE
2020-05-23 22:26:00+0900,B - Joker,tanukitune,0,WA
2020-05-23 22:25:57+0900,A - Pay to Win,takachy,0,WA
2020-05-23 22:25:55+0900,A - Pay to Win,kyawakyawa,0,WA
2020-05-23 22:25:54+0900,B - Joker,Raclett4,700,AC
2020-05-23 22:25:52+0900,D - Guess the Password,supy,1100,AC
2020-05-23 22:25:52+0900,B - Joker,saitama01,0,WA
2020-05-23 22:25:50+0900,B - Joker,jeremy1212,0,WA
2020-05-23 22:25:49+0900,A - Pay to Win,Zimba,400,AC
2020-05-23 22:25:48+0900,B - Joker,regex0754,0,TLE
2020-05-23 22:25:43+0900,A - Pay to Win,anmichi,0,RE
2020-05-23 22:25:43+0900,A - Pay to Win,rikuwo,0,WA
2020-05-23 22:25:43+0900,B - Joker,f0nakamura,0,WA
2020-05-23 22:25:43+0900,A - Pay to Win,peradfn1126,400,AC
2020-05-23 22:25:38+0900,C - Strange Dance,omerbi,0,RE
2020-05-23 22:25:36+0900,A - Pay to Win,TomorrowNext,0,TLE
2020-05-23 22:25:34+0900,B - Joker,Aslan168,700,AC
2020-05-23 22:25:34+0900,A - Pay to Win,cryforthemoon46,0,RE
2020-05-23 22:25:32+0900,B - Joker,mdhivagar,0,WA
2020-05-23 22:25:31+0900,A - Pay to Win,sasasasasasasa,0,CE
2020-05-23 22:25:30+0900,B - Joker,Johann,0,TLE
2020-05-23 22:25:27+0900,A - Pay to Win,pidong,0,WA
2020-05-23 22:25:27+0900,B - Joker,totori_nyaa,700,AC
2020-05-23 22:25:24+0900,A - Pay to Win,AristocratMarser,400,AC
2020-05-23 22:25:24+0900,B - Joker,shilov,0,WA
2020-05-23 22:25:23+0900,A - Pay to Win,Spis,0,CE
2020-05-23 22:25:22+0900,B - Joker,hnust_liuguangyi,0,CE
2020-05-23 22:25:21+0900,B - Joker,temmie_,0,WA
2020-05-23 22:25:21+0900,A - Pay to Win,Roe,0,WA
2020-05-23 22:25:20+0900,A - Pay to Win,kqp,0,WA
2020-05-23 22:25:17+0900,C - Strange Dance,skuro,0,TLE
2020-05-23 22:25:15+0900,A - Pay to Win,kyasbal,0,TLE
2020-05-23 22:25:14+0900,B - Joker,Thymia,0,WA
2020-05-23 22:25:11+0900,B - Joker,ELENLERA,0,RE
2020-05-23 22:25:10+0900,B - Joker,viscaria,700,AC
2020-05-23 22:25:08+0900,C - Strange Dance,daltao,1000,AC
2020-05-23 22:25:08+0900,A - Pay to Win,lepinulan,0,WA
2020-05-23 22:25:03+0900,A - Pay to Win,Tac8caT,0,WA
2020-05-23 22:25:02+0900,A - Pay to Win,tanashou1,0,WA
2020-05-23 22:25:01+0900,A - Pay to Win,Mevan_Niluminda,400,AC
2020-05-23 22:24:59+0900,B - Joker,umechan_saenai,0,TLE
2020-05-23 22:24:57+0900,C - Strange Dance,kozyy,0,TLE
2020-05-23 22:24:54+0900,A - Pay to Win,srf,0,WA
2020-05-23 22:24:54+0900,B - Joker,jz_597,700,AC
2020-05-23 22:24:53+0900,B - Joker,pedy4000,700,AC
2020-05-23 22:24:49+0900,B - Joker,halk,0,CE
2020-05-23 22:24:48+0900,E - Random Pawn,satashun,0,WA
2020-05-23 22:24:47+0900,A - Pay to Win,kdboreo,0,WA
2020-05-23 22:24:47+0900,B - Joker,siruvi,0,RE
2020-05-23 22:24:44+0900,B - Joker,sharp_5cb85c,0,TLE
2020-05-23 22:24:44+0900,A - Pay to Win,tony_stark,0,WA
2020-05-23 22:24:41+0900,B - Joker,Hyperbolic,0,WA
2020-05-23 22:24:36+0900,C - Strange Dance,satshout,0,TLE
2020-05-23 22:24:36+0900,B - Joker,yukidaruma6,700,AC
2020-05-23 22:24:35+0900,A - Pay to Win,Ntti48,0,TLE
2020-05-23 22:24:29+0900,B - Joker,dinesh00,700,AC
2020-05-23 22:24:27+0900,B - Joker,a2stnk,700,AC
2020-05-23 22:24:25+0900,B - Joker,yamayohei,0,WA
2020-05-23 22:24:22+0900,C - Strange Dance,iloveUtaha,1000,AC
2020-05-23 22:24:21+0900,D - Guess the Password,Stonefeang,0,WA
2020-05-23 22:24:17+0900,A - Pay to Win,utkarshpatel,400,AC
2020-05-23 22:24:17+0900,A - Pay to Win,kouhei_k,400,AC
2020-05-23 22:24:15+0900,B - Joker,tampa,0,RE
2020-05-23 22:24:13+0900,C - Strange Dance,tky2000,0,WA
2020-05-23 22:24:12+0900,B - Joker,missionel,0,WA
2020-05-23 22:24:10+0900,A - Pay to Win,zof1,0,WA
2020-05-23 22:24:09+0900,A - Pay to Win,yanagi3150,0,WA
2020-05-23 22:24:07+0900,A - Pay to Win,okazakisteve,0,WA
2020-05-23 22:24:07+0900,B - Joker,cdkrot,700,AC
2020-05-23 22:24:05+0900,A - Pay to Win,bon_ribbon,0,WA
2020-05-23 22:24:05+0900,B - Joker,eecs,0,WA
2020-05-23 22:24:04+0900,B - Joker,Mlxa,700,AC
2020-05-23 22:24:04+0900,A - Pay to Win,yas_yasyu,0,WA
2020-05-23 22:24:02+0900,A - Pay to Win,manavj7,0,WA
2020-05-23 22:24:01+0900,A - Pay to Win,addy007,0,WA
2020-05-23 22:23:56+0900,B - Joker,veqcc,700,AC
2020-05-23 22:23:54+0900,B - Joker,temmie_,0,RE
2020-05-23 22:23:50+0900,B - Joker,sachin_3623,0,WA
2020-05-23 22:23:48+0900,A - Pay to Win,manavj7,0,TLE
2020-05-23 22:23:47+0900,A - Pay to Win,maikya,0,WA
2020-05-23 22:23:46+0900,B - Joker,piyon,0,WA
2020-05-23 22:23:46+0900,B - Joker,XXMihaiXX969,0,TLE
2020-05-23 22:23:46+0900,B - Joker,Writerr,0,WA
2020-05-23 22:23:45+0900,C - Strange Dance,zscoder,1000,AC
2020-05-23 22:23:44+0900,A - Pay to Win,int_cl,400,AC
2020-05-23 22:23:43+0900,A - Pay to Win,rniya,0,WA
2020-05-23 22:23:43+0900,B - Joker,wakuwinmail,700,AC
2020-05-23 22:23:42+0900,F - Name-Preserving Clubs,tomotto63,0,WA
2020-05-23 22:23:41+0900,A - Pay to Win,fedoseev_timofey,0,WA
2020-05-23 22:23:39+0900,C - Strange Dance,Leu,0,WA
2020-05-23 22:23:39+0900,A - Pay to Win,hamath,0,WA
2020-05-23 22:23:38+0900,B - Joker,catupper,700,AC
2020-05-23 22:23:37+0900,C - Strange Dance,iloveUtaha,0,RE
2020-05-23 22:23:34+0900,B - Joker,kenkoooo,0,TLE
2020-05-23 22:23:33+0900,A - Pay to Win,yas_yasyu,0,RE
2020-05-23 22:23:31+0900,C - Strange Dance,Totori86,0,RE
2020-05-23 22:23:31+0900,B - Joker,kakeyamay,0,TLE
2020-05-23 22:23:30+0900,B - Joker,gaddopur_coder,700,AC
2020-05-23 22:23:28+0900,A - Pay to Win,andrey_efremov,0,WA
2020-05-23 22:23:27+0900,B - Joker,howsiwei,700,AC
2020-05-23 22:23:21+0900,B - Joker,keisuki42195,0,WA
2020-05-23 22:23:19+0900,B - Joker,Petr,700,AC
2020-05-23 22:23:17+0900,B - Joker,pwild,0,WA
2020-05-23 22:23:14+0900,B - Joker,gyh20,0,WA
2020-05-23 22:23:14+0900,B - Joker,akr1201,0,WA
2020-05-23 22:23:12+0900,A - Pay to Win,halk,0,CE
2020-05-23 22:23:11+0900,C - Strange Dance,yesterday,1000,AC
2020-05-23 22:23:07+0900,B - Joker,celeste,0,WA
2020-05-23 22:23:04+0900,A - Pay to Win,erbowl,400,AC
2020-05-23 22:22:57+0900,A - Pay to Win,zlq,0,WA
2020-05-23 22:22:53+0900,A - Pay to Win,hudebako752,0,WA
2020-05-23 22:22:52+0900,B - Joker,tky2000,0,WA
2020-05-23 22:22:49+0900,A - Pay to Win,SANKANOU,0,WA
2020-05-23 22:22:45+0900,A - Pay to Win,anmichi,0,RE
2020-05-23 22:22:45+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 22:22:43+0900,A - Pay to Win,rusa,400,AC
2020-05-23 22:22:36+0900,A - Pay to Win,zcrt75,0,RE
2020-05-23 22:22:34+0900,B - Joker,ELENLERA,0,TLE
2020-05-23 22:22:34+0900,A - Pay to Win,tizu,0,CE
2020-05-23 22:22:28+0900,D - Guess the Password,Argentina_,0,WA
2020-05-23 22:22:26+0900,B - Joker,cn449,700,AC
2020-05-23 22:22:25+0900,B - Joker,nomibass,0,WA
2020-05-23 22:22:23+0900,B - Joker,motchy,0,TLE
2020-05-23 22:22:22+0900,B - Joker,hnust_hxr,0,WA
2020-05-23 22:22:20+0900,A - Pay to Win,itopost,0,WA
2020-05-23 22:22:19+0900,A - Pay to Win,yupon,0,CE
2020-05-23 22:22:19+0900,B - Joker,pureforeverearth,0,WA
2020-05-23 22:22:18+0900,A - Pay to Win,Acony,0,RE
2020-05-23 22:22:18+0900,B - Joker,shdut,0,WA
2020-05-23 22:22:16+0900,A - Pay to Win,addy007,0,WA
2020-05-23 22:22:15+0900,B - Joker,antontrygubO_o,0,TLE
2020-05-23 22:22:15+0900,B - Joker,nszknao,0,WA
2020-05-23 22:22:14+0900,A - Pay to Win,Ambesh_27899,0,WA
2020-05-23 22:22:11+0900,B - Joker,BarkovBG,0,WA
2020-05-23 22:22:04+0900,B - Joker,DFNasutarou,0,TLE
2020-05-23 22:22:01+0900,A - Pay to Win,charmq,0,WA
2020-05-23 22:21:59+0900,B - Joker,KBTIT,0,WA
2020-05-23 22:21:59+0900,A - Pay to Win,hamath,0,WA
2020-05-23 22:21:58+0900,A - Pay to Win,dAC,400,AC
2020-05-23 22:21:58+0900,B - Joker,Lawali,700,AC
2020-05-23 22:21:58+0900,B - Joker,akr1201,0,RE
2020-05-23 22:21:55+0900,B - Joker,yamad,0,TLE
2020-05-23 22:21:51+0900,B - Joker,BarkovBG,0,CE
2020-05-23 22:21:49+0900,A - Pay to Win,nadchu,400,AC
2020-05-23 22:21:48+0900,B - Joker,mmorish,700,AC
2020-05-23 22:21:47+0900,A - Pay to Win,malfple,400,AC
2020-05-23 22:21:46+0900,A - Pay to Win,fedoseev_timofey,0,WA
2020-05-23 22:21:45+0900,A - Pay to Win,kiriyako,400,AC
2020-05-23 22:21:41+0900,A - Pay to Win,changle_cyx,0,WA
2020-05-23 22:21:40+0900,A - Pay to Win,ningensei848,0,WA
2020-05-23 22:21:40+0900,C - Strange Dance,yesterday,0,WA
2020-05-23 22:21:39+0900,B - Joker,simamumu,700,AC
2020-05-23 22:21:38+0900,A - Pay to Win,Juney,400,AC
2020-05-23 22:21:38+0900,A - Pay to Win,JuKo,0,WA
2020-05-23 22:21:36+0900,B - Joker,utasa,0,TLE
2020-05-23 22:21:35+0900,A - Pay to Win,kempo_o,0,TLE
2020-05-23 22:21:35+0900,A - Pay to Win,gelb00,0,WA
2020-05-23 22:21:28+0900,B - Joker,lengthandditty,0,TLE
2020-05-23 22:21:24+0900,A - Pay to Win,typegod,0,CE
2020-05-23 22:21:23+0900,B - Joker,flyingbag65,0,WA
2020-05-23 22:21:22+0900,B - Joker,ELENLERA,0,TLE
2020-05-23 22:21:22+0900,B - Joker,hig98ingro,0,WA
2020-05-23 22:21:19+0900,E - Random Pawn,Kaban5,0,WA
2020-05-23 22:21:18+0900,A - Pay to Win,Kazu1998k,0,TLE
2020-05-23 22:21:18+0900,A - Pay to Win,CharlieBrown,400,AC
2020-05-23 22:21:18+0900,A - Pay to Win,ding_xiaoyu,0,WA
2020-05-23 22:21:17+0900,A - Pay to Win,yochan,0,WA
2020-05-23 22:21:15+0900,C - Strange Dance,chack,0,RE
2020-05-23 22:21:13+0900,B - Joker,yuji9511,0,WA
2020-05-23 22:21:12+0900,A - Pay to Win,Lskkkno1,0,WA
2020-05-23 22:21:10+0900,A - Pay to Win,utasa,0,RE
2020-05-23 22:21:05+0900,D - Guess the Password,mnbvmar,0,WA
2020-05-23 22:21:05+0900,A - Pay to Win,gelb00,0,CE
2020-05-23 22:21:02+0900,A - Pay to Win,sugarrr,400,AC
2020-05-23 22:21:01+0900,A - Pay to Win,addy007,0,WA
2020-05-23 22:21:00+0900,B - Joker,Tatsuyaaaa,0,WA
2020-05-23 22:20:59+0900,A - Pay to Win,Coki628,400,AC
2020-05-23 22:20:59+0900,C - Strange Dance,haruka461,0,TLE
2020-05-23 22:20:58+0900,B - Joker,freedom_uk5,0,RE
2020-05-23 22:20:56+0900,A - Pay to Win,halk,0,CE
2020-05-23 22:20:53+0900,C - Strange Dance,kozyy,0,TLE
2020-05-23 22:20:52+0900,D - Guess the Password,Stonefeang,0,WA
2020-05-23 22:20:52+0900,B - Joker,DNA1980,700,AC
2020-05-23 22:20:51+0900,B - Joker,XXMihaiXX969,0,TLE
2020-05-23 22:20:50+0900,B - Joker,knom,0,RE
2020-05-23 22:20:49+0900,A - Pay to Win,nimono,0,TLE
2020-05-23 22:20:47+0900,A - Pay to Win,tylerwang,400,AC
2020-05-23 22:20:40+0900,A - Pay to Win,yudedako,400,AC
2020-05-23 22:20:40+0900,B - Joker,deasuke,700,AC
2020-05-23 22:20:35+0900,A - Pay to Win,Acony,0,RE
2020-05-23 22:20:35+0900,B - Joker,bomac1,700,AC
2020-05-23 22:20:34+0900,B - Joker,emak,0,WA
2020-05-23 22:20:32+0900,A - Pay to Win,Siddhant_Khare,0,RE
2020-05-23 22:20:25+0900,A - Pay to Win,LTL_td,0,WA
2020-05-23 22:20:24+0900,C - Strange Dance,duality,1000,AC
2020-05-23 22:20:18+0900,B - Joker,Math_Master,0,WA
2020-05-23 22:20:18+0900,A - Pay to Win,Timur_Sitdikov,400,AC
2020-05-23 22:20:18+0900,A - Pay to Win,yanagi3150,0,WA
